242149.48051145487,47098.24790234738
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
33267.343277446926,84460.4362595379
32684.01435247995,85398.51761938997
31399.255643881857,85543.74737726394
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
24479.009059166536,82918.87718798342
