221901.6242810425,57454.37163245011
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
42785.67979432829,63657.59211800876
41645.57830660045,65605.6077632464
41645.57830660045,65605.6077632464
41645.57830660045,65605.6077632464
42361.25263761822,56197.037895846275
35759.963611159474,72246.23338047288
31600.263529241085,69585.18707183977
31600.263529241085,69585.18707183977
31600.263529241085,69585.18707183977
31600.263529241085,69585.18707183977
31600.263529241085,69585.18707183977
31600.263529241085,69585.18707183977
31600.263529241085,69585.18707183977
31600.263529241085,69585.18707183977
31600.263529241085,69585.18707183977
31600.263529241085,69585.18707183977
28565.97874759324,88781.7362840691
28565.97874759324,88781.7362840691
28565.97874759324,88781.7362840691
28565.978747598827,86562.72286901808
28565.978747598827,86562.72286901808
28193.003277171403,89315.79290463893
28193.003277171403,89315.79290463893
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
28095.325434919447,86924.84016904923
