209754.78911051585,64344.1843218617
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
28319.03845402226,79204.5346785815
28319.03845402226,79204.5346785815
28319.03845402226,79204.5346785815
25516.435080410913,69680.49103308812
24775.747599910945,74121.36638551982
24775.747599910945,74121.36638551982
24775.747599910945,74121.36638551982
24775.747599910945,74121.36638551982
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
24800.188218340278,71071.41730612975
