202761.12685154984,69554.38843994014
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
39543.59610444447,53161.80927371806
39543.59610444447,53161.80927371806
39543.59610444447,53161.80927371806
39543.59610444447,53161.80927371806
39461.16564567201,49744.03383711423
28608.87009472493,60279.1075270182
28258.358296277933,60442.08054171733
28258.358296277933,60442.08054171733
28258.358296277933,60442.08054171733
28258.358296277933,60442.08054171733
28258.358296277933,60442.08054171733
28258.358296277933,60442.08054171733
28258.358296277933,60442.08054171733
28258.358296277933,60442.08054171733
28258.358296277933,60442.08054171733
28258.358296277933,60442.08054171733
28258.358296277933,60442.08054171733
28258.358296277933,60442.08054171733
28258.358296277933,60442.08054171733
28258.358296277933,60442.08054171733
27474.126594522968,63447.99068859496
24515.74724150449,65714.84393797755
24515.74724150449,65714.84393797755
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
24515.74724150449,64717.529476519805
