222581.1233795773,72630.66968195919
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
53149.04867438367,82745.07976453047
53149.04867438367,82745.07976453047
53149.04867438367,82745.07976453047
45819.319855338894,78242.474860236
33998.280027035624,63392.644320995314
33998.280027035624,63392.644320995314
33998.280027035624,63392.644320995314
33998.280027035624,63392.644320995314
32195.958453185856,60047.16486679746
31871.122289314866,60560.46313422733
31871.122289314866,60560.46313422733
29761.41447528638,66794.7261055513
27537.16716345772,68526.24499233047
27537.16716345772,67416.02345698721
27537.16716345772,67416.02345698721
27537.16716345772,67416.02345698721
26112.917198583484,74932.05278392995
26149.41551544331,73863.31623736653
26149.41551544331,73863.31623736653
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
26244.710447836667,72599.19936693716
