220937.20704393508,66630.59326752648
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
39263.25815842394,59541.24213234946
39263.25815842394,59541.24213234946
37960.17503117863,62111.27853984482
37960.17503117863,62111.27853984482
37960.17503117863,62111.27853984482
37960.17503117863,62111.27853984482
31574.948931703344,75662.82182332038
31574.948931703344,75662.82182332038
31574.948931703344,75662.82182332038
31574.948931703344,75662.82182332038
26985.353999098763,73986.71243987493
26985.353999098763,73986.71243987493
28092.034002322704,63378.440214130685
28092.034002322704,63378.440214130685
27281.15242235735,66598.18001159476
27281.15242235735,66598.18001159476
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
26261.246508378536,72801.00446566484
