198849.55335794727,60362.67670669043
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
40759.870306620374,71829.12866933146
38458.9408122506,84435.13525608882
38458.9408122506,84435.13525608882
34270.14211752266,77428.30462025528
30131.39347645268,75727.66174823919
30523.766214571893,71793.8214311795
30523.766214571893,71793.8214311795
30523.766214571893,71793.8214311795
30523.766214571893,71793.8214311795
28590.04017452523,88659.7343326868
24004.924014071003,86585.310283547
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
23959.413261383772,86831.19352424164
