187618.04692704824,55015.653945253885
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
38868.632793898694,85595.02814565222
36091.62027675286,82860.05961329589
31542.461711533368,84449.8961407238
31425.878855286166,84145.97464514211
31425.878855286166,84145.97464514211
31420.4012816716,81025.59257731178
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
30550.18429959379,78157.58100061186
