218286.0423312158,78046.34660433026
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
53400.33606118895,79076.41277729294
50841.00605467614,85273.17332657911
46467.97299145721,78083.36686910615
46202.67824541684,75728.85805223123
45857.398241869174,78278.61389099258
32888.200910919346,80087.39457767157
32888.200910919346,80087.39457767157
32888.200910919346,80087.39457767157
32888.200910919346,80087.39457767157
31944.770943205804,79094.78477195631
31944.770943205804,79094.78477195631
31944.770943205804,79094.78477195631
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
26049.49056742899,84095.56732985284
