120959.14169777988,72751.89211207652
0.0,0.0
0.0,0.0
0.0,0.0
43394.24004793679,96920.61049085978
43394.24004793679,96920.61049085978
36574.8026739927,105919.2185823721
36574.8026739927,105919.2185823721
36574.8026739927,105919.2185823721
36574.8026739927,105919.2185823721
36574.8026739927,105919.2185823721
29233.79345803708,99407.26639981144
29233.79345803708,93315.23264496773
28178.14014030248,85779.1738836331
25012.63237806037,84032.01053514998
24516.13335742615,78024.17097741558
24516.13335742615,78024.17097741558
24217.554970270023,78853.39297961077
24217.554970270023,76063.45400651499
23123.590955806896,76886.8150200817
23123.590955806896,75770.04281038651
23123.590955806896,75770.04281038651
23232.727569846436,74526.02482858353
22787.28802803904,73102.50436799717
22787.28802803904,73102.50436799717
22787.28802803904,73102.50436799717
22787.28802803904,73102.50436799717
22787.28802803904,73102.50436799717
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
22462.771070618182,73132.53289572016
