157423.38713856105,77578.21910591038
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
22257.402807634324,88061.78715526615
22257.402807634324,88061.78715526615
21327.45609787479,87069.48122504754
21327.45609787479,85134.64975198926
21327.45609787479,85134.64975198926
21327.45609787479,85134.64975198926
20672.88034994155,83572.16355796541
20672.88034994155,80760.89363847938
20677.49424568191,79094.10333017653
20677.49424568191,79094.10333017653
20677.49424568191,79094.10333017653
20660.181273825467,79034.89361813081
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
20660.181273825467,78295.21992789696
