119412.54272247141,67498.10719124303
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
27783.2964415662,93535.7854306952
27298.577572227456,90846.98896991184
27298.577572227456,90846.98896991184
27298.577572227456,90846.98896991184
27021.966394801624,90714.4419040013
25367.29152997583,87019.11900951891
25379.851927326992,82622.3025872104
25379.851927326992,80959.9118477922
25316.662915438414,79109.76699858725
25316.662915438414,79109.76699858725
25440.069790415466,76326.83187026791
23552.475735865533,67242.45241907692
23152.715072074905,66083.57442119664
23152.715072074905,66083.57442119664
23152.715072074905,66083.57442119664
23152.715072074905,66083.57442119664
23122.01377721131,65975.03968691001
23122.01377721131,65528.88117304718
23122.01377721131,65528.88117304718
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
23122.013777215034,62238.15684127611
