138167.1538869799,80496.81839740429
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
31282.37876320351,90096.9243870153
31282.37876320351,90096.9243870153
31282.37876320351,90096.9243870153
31282.37876320351,90096.9243870153
28977.790580024943,90543.9014580152
28882.431878443807,87940.72871761624
25205.1122084409,80451.84278577096
25205.1122084409,77475.22293779279
20400.537177450955,79574.44105604745
20400.537177450955,79574.44105604745
20400.537177450955,79574.44105604745
20400.537177450955,79574.44105604745
20400.537177450955,79574.44105604745
20400.537177450955,79574.44105604745
20400.537177450955,79574.44105604745
20072.698651779443,71834.64718355793
20056.14753619209,71891.46640726144
20056.14753619209,71891.46640726144
20018.791972205043,70012.2891184007
20039.200980633497,69694.92657114717
20143.725845899433,67935.52132869633
20178.312050916255,66670.10461358169
20136.49467502907,66715.2455656903
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
20040.64790083468,67356.27801619483
