110963.26771787618,71737.62183188625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
35967.82726699766,90899.21473440489
34945.373221408576,93054.65365922477
33973.979116499424,96492.62701109899
31306.15953680221,89305.24468443541
31206.095434239134,86361.40394780197
27944.014657286927,87309.27530604965
27643.95293968171,84560.34421131617
27643.95293968171,83906.90981093525
27643.95293968171,79466.46743735779
27643.95293968171,76950.46907836659
27656.59667829424,75062.16777252207
25904.29576861672,75565.59220552318
25795.819909369573,75598.72424195289
22910.67936092615,74147.81822158527
22979.35466997698,69812.45613368395
22979.35466997698,69812.45613368395
22136.169851714745,73975.57760946079
22136.169851714745,73975.57760946079
22136.169851714745,73975.57760946079
22136.169851714745,73975.57760946079
22136.169851714745,73975.57760946079
22136.169851714745,73975.57760946079
20341.14623111114,70873.61806179068
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
20240.446476642042,70584.5799835249
