132864.7701831255,82444.16588670074
0.0,0.0
0.0,0.0
0.0,0.0
56800.69032981573,103936.84040525196
47508.00100570358,106357.45616124458
46551.72977596056,108936.25614276326
42063.94372602459,90422.08758385463
33448.83795409929,87418.61923371092
33448.83795409929,87418.61923371092
33448.83795409929,87418.61923371092
33438.40185637213,77036.4636594621
31456.8605007343,77296.18513076396
28321.940642204136,77560.5472710118
26362.29860185273,84352.3545336069
26362.29860185273,84352.3545336069
26362.29860185273,84352.3545336069
26362.29860185273,84352.3545336069
27422.448308497667,69331.45159605175
27422.448308497667,69331.45159605175
24817.38834151253,73794.58588156982
19996.054346578196,68213.39329361603
19995.051161846146,67084.79761281729
19816.341644965112,67778.68088271942
19816.341644980013,66165.59208477689
19816.341644980013,66165.59208477689
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
19797.241760849953,65434.65629937784
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17866.169664882123,76877.76994289873
17929.240923941135,76166.42993313372
17929.240923941135,76166.42993313372
17929.240923941135,76166.42993313372
17929.240923941135,76166.42993313372
17594.60286013782,77982.8584792853
17594.60286013782,77982.8584792853
17594.60286013782,77982.8584792853
17594.60286013782,77982.8584792853
17594.60286013782,77982.8584792853
17594.60286013782,77982.8584792853
17594.60286013782,77982.8584792853
17594.60286013782,77982.8584792853
17594.60286013782,77982.8584792853
17594.60286013782,77982.8584792853
17594.60286013782,77982.8584792853
17594.60286013782,77982.8584792853
17594.60286013782,77982.8584792853
17594.60286013782,77982.8584792853
