98651.58398036403,71858.16109041839
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
25734.658014386892,99260.53820325647
25734.658014386892,99260.53820325647
25734.658014386892,99260.53820325647
26593.74791306071,85241.36782627567
26662.368188556284,82853.54746155236
26510.236940540373,83366.93202411273
26510.236940540373,83366.93202411273
26510.236940540373,83366.93202411273
26882.687408987433,79751.96426342492
25104.373960200697,83828.67514735389
24963.46834315546,80646.27257687245
24963.46834315546,78721.54999468672
23338.969761935994,70656.2269802266
23338.969761935994,70656.2269802266
23338.969761935994,70656.2269802266
23166.87930317223,71675.38491282902
23166.87930317223,71222.48912004066
23145.17916930467,71058.03334650148
21389.49286530912,72257.64482664847
21389.49286530912,72257.64482664847
21389.49286530912,72257.64482664847
21389.49286530912,72257.64482664847
21389.49286530912,72257.64482664847
21389.49286530912,72257.64482664847
21389.49286530912,72257.64482664847
21389.49286530912,72257.64482664847
21389.49286530912,72257.64482664847
21389.49286530912,72257.64482664847
21175.28295753151,65490.84994828759
21175.28295753151,65490.84994828759
21175.28295753151,65490.84994828759
21175.28295753151,65490.84994828759
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
19698.68282835558,69528.8090259519
