89574.77422483126,74650.47645199552
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
24197.422967791557,91614.16545422832
24197.422967791557,91614.16545422832
24197.422967791557,91614.16545422832
24091.172748256475,88973.8678880411
24100.56668765098,88296.15283998854
24100.56668765098,87879.10992146333
24205.71594940126,86113.87497985682
24182.007305894047,84921.27831421558
24182.007305894047,84211.36157830567
24182.007305894047,83921.3956268171
24100.56668765098,83910.97627991156
24100.56668765098,83097.701379856
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
24211.681393582374,81907.12972677675
