105980.61691339838,81045.79065332534
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
24230.57944853045,94430.0215416935
24230.57944853045,91113.33469507474
23930.084045670927,91567.47827050388
23750.371344057843,88565.46607790739
23750.371344057843,86884.91317885093
23750.371344057843,86884.91317885093
23750.371344057843,86884.91317885093
23611.755333809182,86533.41631737542
23611.755333809182,86533.41631737542
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
23640.875043991953,85864.7061140105
